S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-11,S-12,S-13,S-15,S-16,S-17,S-18,S-19,Average,Variance,Zone 1,Var Z1,Zone 2,Var Z2,Zone 3,Var Z3
73.8,58.8,69.9,0.0,26.1,0.0,21.7,30.0,0.0,9.0,21.0,0.4,9.9,0.0,0.0,0.0,0.0,8.1,21.37333333333333,26.280609491087045,38.1,32.47062399152521,10.222222222222221,11.15274076126674,2.7,3.818376618407356
66.6,57.6,73.8,0.0,25.2,0.0,25.4,30.0,0.0,9.0,21.0,0.8,10.8,0.0,0.0,0.0,0.0,7.2,21.346666666666664,26.479807977399062,37.2,33.00380913770779,10.777777777777777,11.83860254379509,2.4,3.3941125496954276
59.4,56.4,77.7,0.0,24.3,0.0,29.1,30.0,0.0,9.0,21.0,1.2000000000000002,11.7,0.0,0.0,0.0,0.0,6.3,21.32,26.679006463711083,36.3,33.53699428389037,11.333333333333332,12.52446432632344,2.1,2.9698484809834995
52.2,55.2,81.6,0.0,23.4,0.0,32.8,30.0,0.0,9.0,21.0,1.6,12.6,0.0,0.0,0.0,0.0,5.4,21.293333333333333,26.8782049500231,35.4,34.070179430072955,11.88888888888889,13.21032610885179,1.8,2.545584412271571
45.0,54.0,85.5,0.0,22.5,0.0,36.5,30.0,0.0,9.0,21.0,2.0,13.5,0.0,0.0,0.0,0.0,4.5,21.266666666666666,27.077403436335118,34.5,34.60336457625554,12.444444444444443,13.89618789138014,1.5,2.1213203435596424
37.8,52.8,89.4,0.0,21.6,0.0,40.2,30.0,0.0,9.0,21.0,2.4000000000000004,14.4,0.0,0.0,0.0,0.0,3.5999999999999996,21.24,27.276601922647135,33.6,35.13654972243812,13.0,14.582049673908491,1.2000000000000002,1.6970562748477143
30.6,51.6,93.3,0.0,20.7,0.0,43.900000000000006,30.0,0.0,9.0,21.0,2.8000000000000003,15.3,0.0,0.0,0.0,0.0,2.7,21.21333333333333,27.475800408959152,32.7,35.6697348686207,13.555555555555555,15.267911456436842,0.8999999999999999,1.2727922061357857
23.4,50.4,97.2,0.0,19.8,0.0,47.6,30.0,0.0,9.0,21.0,3.2,16.2,0.0,0.0,0.0,0.0,1.7999999999999998,21.186666666666667,27.674998895271173,31.8,36.20292001480328,14.11111111111111,15.95377323896519,0.6000000000000001,0.8485281374238571
16.200000000000003,49.2,101.1,0.0,18.9,0.0,51.300000000000004,30.0,0.0,9.0,21.0,3.6,17.1,0.0,0.0,0.0,0.0,0.9000000000000004,21.16,27.87419738158319,30.9,36.736105160985865,14.666666666666666,16.639635021493543,0.30000000000000027,0.42426406871192857
9.0,48.0,105.0,0.0,18.0,0.0,55.0,30.0,0.0,9.0,21.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,21.133333333333333,28.073395867895208,30.0,37.26929030716845,15.222222222222221,17.325496804021892,0.0,0.0
9.0,47.4,96.3,0.0,18.0,0.9,58.8,31.9,1.0,9.0,23.4,4.5,18.0,3.0,0.0,0.0,0.0,0.0,21.413333333333334,27.652536720767593,28.6,34.85765592024819,16.62222222222222,18.35691278419501,0.0,0.0
9.0,46.8,87.6,0.0,18.0,1.8,62.6,33.8,2.0,9.0,25.8,5.0,18.0,6.0,0.0,0.0,0.0,0.0,21.69333333333333,27.23167757363998,27.2,32.44602153332794,18.022222222222222,19.388328764368133,0.0,0.0
9.0,46.2,78.9,0.0,18.0,2.7,66.4,35.7,3.0,9.0,28.2,5.5,18.0,9.0,0.0,0.0,0.0,0.0,21.973333333333333,26.810818426512366,25.8,30.034387146407685,19.42222222222222,20.41974474454125,0.0,0.0
9.0,45.6,70.2,0.0,18.0,3.6,70.2,37.6,4.0,9.0,30.6,6.0,18.0,12.0,0.0,0.0,0.0,0.0,22.253333333333334,26.38995927938475,24.4,27.62275275948743,20.822222222222223,21.45116072471437,0.0,0.0
9.0,45.0,61.5,0.0,18.0,4.5,74.0,39.5,5.0,9.0,33.0,6.5,18.0,15.0,0.0,0.0,0.0,0.0,22.53333333333333,25.96910013225714,23.0,25.211118372567174,22.22222222222222,22.482576704887492,0.0,0.0
9.0,44.4,52.800000000000004,0.0,18.0,5.4,77.8,41.4,6.0,9.0,35.4,7.0,18.0,18.0,0.0,0.0,0.0,0.0,22.813333333333333,25.548240985129524,21.6,22.799483985646923,23.62222222222222,23.51399268506061,0.0,0.0
9.0,43.8,44.10000000000001,0.0,18.0,6.3,81.6,43.3,7.0,9.0,37.8,7.5,18.0,21.0,0.0,0.0,0.0,0.0,23.093333333333334,25.12738183800191,20.200000000000003,20.387849598726667,25.02222222222222,24.54540866523373,0.0,0.0
9.0,43.2,35.400000000000006,0.0,18.0,7.2,85.4,45.2,8.0,9.0,40.2,8.0,18.0,24.0,0.0,0.0,0.0,0.0,23.373333333333335,24.706522690874294,18.8,17.976215211806412,26.42222222222222,25.57682464540685,0.0,0.0
9.0,42.6,26.700000000000003,0.0,18.0,8.1,89.19999999999999,47.099999999999994,9.0,9.0,42.599999999999994,8.5,18.0,27.0,0.0,0.0,0.0,0.0,23.653333333333332,24.285663543746683,17.4,15.564580824886157,27.822222222222223,26.608240625579974,0.0,0.0
9.0,42.0,18.0,0.0,18.0,9.0,93.0,49.0,10.0,9.0,45.0,9.0,18.0,30.0,0.0,0.0,0.0,0.0,23.933333333333334,23.864804396619068,16.0,13.152946437965905,29.22222222222222,27.639656605753093,0.0,0.0
