S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-11,S-12,S-13,S-15,S-16,S-17,S-18,S-19,Average,Variance,Zone 1,Var Z1,Zone 2,Var Z2,Zone 3,Var Z3
164.4,388.8,258.0,194.39999999999998,119.4,53.400000000000006,75.6,120.4,60.4,56.4,154.8,85.2,137.4,171.0,112.8,184.2,254.39999999999998,50.400000000000006,143.49333333333334,95.92611977590802,196.4,119.1412500176832,108.22222222222221,50.68938304952326,163.0,92.32542529177232
168.3,371.1,255.0,213.29999999999998,120.3,42.3,70.19999999999999,130.8,57.3,57.3,153.6,88.9,130.8,186.0,116.1,183.9,228.29999999999998,55.800000000000004,144.08666666666667,93.55821722043035,195.05,115.02693281924928,110.1111111111111,52.080770086328926,156.0,80.87914524704934
172.2,353.4,252.0,232.2,121.2,31.200000000000003,64.8,141.2,54.2,58.2,152.4,92.6,124.2,201.0,119.4,183.6,202.2,61.2,144.68,91.1903146649527,193.7,110.91261562081534,112.0,53.47215712313459,149.0,69.43286520232635
176.1,335.70000000000005,249.0,251.1,122.1,20.10000000000001,59.4,151.60000000000002,51.099999999999994,59.1,151.2,96.30000000000001,117.6,216.0,122.7,183.3,176.1,66.6,145.27333333333334,88.82241210947504,192.35,106.79829842238141,113.88888888888889,54.863544159940254,142.0,57.98658515760337
180.0,318.0,246.0,270.0,123.0,9.0,54.0,162.0,48.0,60.0,150.0,100.0,111.0,231.0,126.0,183.0,150.0,72.0,145.86666666666667,86.45450955399737,191.0,102.68398122394748,115.77777777777777,56.25493119674592,135.0,46.54030511288038
181.2,292.5,228.6,269.7,117.0,12.3,53.1,156.0,48.0,62.1,135.9,103.8,103.5,229.8,128.4,172.2,142.5,72.3,141.46,85.1013559046597,183.55,100.74279752175353,113.39999999999999,56.95399339740809,129.0,41.88627460159235
182.4,267.0,211.2,269.4,111.0,15.6,52.2,150.0,48.0,64.2,121.8,107.6,96.0,228.6,130.8,161.4,135.0,72.6,137.05333333333334,83.74820225532201,176.1,98.80161381955956,111.02222222222221,57.65305559807025,123.0,37.232244090304306
183.6,241.5,193.8,269.1,105.0,18.9,51.3,144.0,48.0,66.3,107.7,111.4,88.5,227.4,133.2,150.6,127.5,72.9,132.64666666666668,82.39504860598434,168.65,96.86043011736561,108.64444444444445,58.35211779873242,117.0,32.578213579016264
184.8,216.0,176.4,268.8,99.0,22.2,50.4,138.0,48.0,68.4,93.6,115.2,81.0,226.2,135.6,139.8,120.0,73.2,128.24,81.04189495664666,161.2,94.91924641517166,106.26666666666667,59.051179999394584,111.0,27.92418306772823
186.0,190.5,159.0,268.5,93.0,25.5,49.5,132.0,48.0,70.5,79.5,119.0,73.5,225.0,138.0,129.0,112.5,73.5,123.83333333333334,79.68874130730899,153.75,92.9780627129777,103.88888888888889,59.75024220005675,105.0,23.27015255644019
187.2,165.0,141.60000000000002,268.2,87.0,28.799999999999997,48.6,126.0,48.0,72.6,65.4,122.8,66.0,223.8,140.4,118.19999999999999,105.0,73.8,119.42666666666666,78.3355876579713,146.3,91.03687901078374,101.5111111111111,60.449304400718916,99.0,18.616122045152153
188.4,139.5,124.20000000000002,267.9,81.0,32.099999999999994,47.7,120.0,48.0,74.7,51.3,126.6,58.5,222.6,142.8,107.39999999999999,97.5,74.1,115.02,76.98243400863363,138.85,89.09569530858978,99.13333333333333,61.148366601381085,93.0,13.962091533864118
189.6,114.0,106.80000000000001,267.6,75.0,35.4,46.8,114.0,48.0,76.8,37.2,130.4,51.0,221.4,145.2,96.6,90.0,74.4,110.61333333333333,75.62928035929596,131.4,87.15451160639583,96.75555555555556,61.847428802043254,87.0,9.308061022576076
190.8,88.5,89.4,267.3,69.0,38.7,45.9,108.0,48.0,78.9,23.10000000000001,134.2,43.5,220.2,147.6,85.8,82.5,74.7,106.20666666666666,74.27612670995828,123.95,85.21332790420186,94.37777777777778,62.546491002705416,81.0,4.654030511288035
192.0,63.0,72.0,267.0,63.0,42.0,45.0,102.0,48.0,81.0,9.0,138.0,36.0,219.0,150.0,75.0,75.0,75.0,101.8,72.9229730606206,116.5,83.27214420200791,92.0,63.245553203367585,75.0,0.0
189.0,61.8,69.3,256.8,67.2,48.0,66.3,99.6,48.3,81.0,10.8,136.5,35.1,214.2,152.1,73.8,94.2,69.6,102.39999999999999,72.06446157629678,115.35,79.66615843545227,93.76666666666667,64.27233940837314,79.2,10.744300814850634
186.0,60.6,66.6,246.6,71.4,54.0,87.6,97.2,48.6,81.0,12.6,135.0,34.2,209.4,154.2,72.6,113.4,64.2,103.0,71.20595009197297,114.2,76.06017266889663,95.53333333333333,65.29912561337869,83.4,21.488601629701268
183.0,59.4,63.9,236.4,75.6,60.0,108.9,94.8,48.9,81.0,14.4,133.5,33.3,204.6,156.3,71.4,132.6,58.8,103.6,70.34743860764914,113.05,72.454186902341,97.3,66.32591181838424,87.6,32.232902444551904
180.0,58.2,61.2,226.2,79.8,66.0,130.2,92.4,49.2,81.0,16.2,132.0,32.4,199.8,158.4,70.2,151.8,53.4,104.2,69.48892712332533,111.9,68.84820113578535,99.06666666666666,67.35269802338979,91.8,42.977203259402536
177.0,57.0,58.5,216.0,84.0,72.0,151.5,90.0,49.5,81.0,18.0,130.5,31.5,195.0,160.5,69.0,171.0,48.0,104.8,68.6304156390015,110.75,65.24221536922971,100.83333333333334,68.37948422839536,96.0,53.72150407425317
174.0,55.8,55.8,205.8,88.2,78.0,172.8,87.6,49.8,81.0,19.8,129.0,30.6,190.2,162.6,67.8,190.2,42.599999999999994,105.39999999999999,67.77190415467767,109.6,61.63622960267407,102.6,69.4062704334009,100.2,64.46580488910381
171.0,54.6,53.099999999999994,195.60000000000002,92.4,84.0,194.1,85.2,50.1,81.0,21.6,127.5,29.7,185.4,164.7,66.6,209.4,37.199999999999996,106.0,66.91339267035386,108.45,58.03024383611843,104.36666666666667,70.43305663840646,104.4,75.21010570395444
168.0,53.4,50.4,185.4,96.6,90.0,215.4,82.8,50.4,81.0,23.4,126.0,28.8,180.6,166.8,65.4,228.6,31.799999999999997,106.6,66.05488118603003,107.3,54.42425806956279,106.13333333333334,71.45984284341202,108.6,85.95440651880507
165.0,52.2,47.7,175.2,100.80000000000001,96.0,236.70000000000002,80.4,50.7,81.0,25.2,124.5,27.9,175.8,168.9,64.2,247.79999999999998,26.4,107.2,65.19636970170622,106.15,50.81827230300715,107.9,72.48662904841757,112.80000000000001,96.6987073336557
162.0,51.0,45.0,165.0,105.0,102.0,258.0,78.0,51.0,81.0,27.0,123.0,27.0,171.0,171.0,63.0,267.0,21.0,107.8,64.33785821738239,105.0,47.21228653645151,109.66666666666667,73.51341525342312,117.0,107.44300814850634
155.7,49.5,57.9,158.7,107.4,98.1,258.0,76.8,53.1,82.8,27.0,121.5,29.7,184.8,157.5,79.5,258.3,22.8,107.89999999999999,65.77030402203299,104.55,46.923043893614604,110.13333333333334,75.61029519504955,120.2,104.71992918571789
149.4,48.0,70.8,152.4,109.8,94.2,258.0,75.6,55.2,84.6,27.0,120.0,32.4,198.6,144.0,96.0,249.6,24.6,108.0,67.20274982668359,104.1,46.6338012507777,110.60000000000001,77.70717513667597,123.4,101.99685022292945
143.1,46.5,83.7,146.1,112.2,90.3,258.0,74.4,57.3,86.4,27.0,118.5,35.1,212.4,130.5,112.5,240.9,26.4,108.1,68.63519563133418,103.65,46.3445586079408,111.06666666666666,79.8040550783024,126.6,99.273771260141
136.8,45.0,96.6,139.8,114.6,86.4,258.0,73.2,59.4,88.2,27.0,117.0,37.8,226.2,117.0,129.0,232.2,28.2,108.2,70.06764143598478,103.2,46.055315965103894,111.53333333333333,81.90093501992882,129.8,96.55069229735257
130.5,43.5,109.5,133.5,117.0,82.5,258.0,72.0,61.5,90.0,27.0,115.5,40.5,240.0,103.5,145.5,223.5,30.0,108.3,71.5000872406354,102.75,45.76607332226699,112.0,83.99781496155525,133.0,93.82761333456412
124.2,42.0,122.4,127.2,119.4,78.6,258.0,70.8,63.6,91.8,27.0,114.0,43.2,253.8,90.0,162.0,214.8,31.8,108.39999999999999,72.932533045286,102.3,45.47683067943009,112.46666666666667,86.09469490318168,136.2,91.10453437177569
117.9,40.5,135.3,120.9,121.8,74.7,258.0,69.6,65.7,93.6,27.0,112.5,45.900000000000006,267.6,76.5,178.5,206.10000000000002,33.6,108.5,74.36497884993659,101.85,45.18758803659318,112.93333333333334,88.1915748448081,139.4,88.38145540898724
111.6,39.0,148.2,114.6,124.2,70.8,258.0,68.4,67.8,95.4,27.0,111.0,48.6,281.4,63.0,195.0,197.4,35.4,108.6,75.79742465458719,101.4,44.89834539375628,113.39999999999999,90.28845478643453,142.6,85.65837644619879
105.30000000000001,37.5,161.10000000000002,108.30000000000001,126.6,66.9,258.0,67.2,69.9,97.2,27.0,109.5,51.3,295.2,49.5,211.5,188.7,37.2,108.7,77.22987045923779,100.95,44.60910275091938,113.86666666666666,92.38533472806095,145.8,82.93529748341035
99.0,36.0,174.0,102.0,129.0,63.0,258.0,66.0,72.0,99.0,27.0,108.0,54.0,309.0,36.0,228.0,180.0,39.0,108.8,78.66231626388839,100.5,44.31986010808247,114.33333333333333,94.48221466968738,149.0,80.2122185206219
102.3,41.1,180.0,98.4,123.6,58.5,245.1,66.0,72.0,98.7,28.6,107.4,61.2,298.2,39.6,240.0,165.0,43.8,108.04666666666667,76.29401960336527,100.65,46.67388912820364,112.97777777777777,89.46940068187688,149.6,86.0351289996233
105.6,46.2,186.0,94.8,118.2,54.0,232.2,66.0,72.0,98.4,30.2,106.8,68.4,287.4,43.2,252.0,150.0,48.6,107.29333333333334,73.92572294284214,100.8,49.027918148324815,111.62222222222222,84.45658669406637,150.2,91.85803947862469
108.9,51.3,192.0,91.2,112.8,49.5,219.3,66.0,72.0,98.1,31.8,106.2,75.6,276.6,46.8,264.0,135.0,53.4,106.53999999999999,71.55742628231903,100.95,51.38194716844599,110.26666666666667,79.44377270625588,150.8,97.68094995762607
112.2,56.4,198.0,87.6,107.4,45.0,206.4,66.0,72.0,97.8,33.4,105.6,82.8,265.8,50.4,276.0,120.0,58.2,105.78666666666666,69.18912962179591,101.1,53.73597618856716,108.91111111111111,74.43095871844538,151.4,103.50386043662746
115.5,61.5,204.0,84.0,102.0,40.5,193.5,66.0,72.0,97.5,35.0,105.0,90.0,255.0,54.0,288.0,105.0,63.0,105.03333333333333,66.82083296127279,101.25,56.090005208688325,107.55555555555554,69.41814473063488,152.0,109.32677091562886
118.8,66.6,210.0,80.4,96.6,36.0,180.6,66.0,72.0,97.2,36.6,104.4,97.2,244.2,57.6,300.0,90.0,67.8,104.28,64.45253630074967,101.4,58.4440342288095,106.19999999999999,64.40533074282439,152.6,115.14968139463025
122.1,71.69999999999999,216.0,76.8,91.19999999999999,31.5,167.7,66.0,72.0,96.9,38.2,103.8,104.4,233.39999999999998,61.2,312.0,75.0,72.6,103.52666666666667,62.08423964022655,101.55,60.798063248930674,104.84444444444443,59.39251675501389,153.2,120.97259187363164
125.4,76.8,222.0,73.2,85.8,27.0,154.8,66.0,72.0,96.6,39.8,103.2,111.6,222.6,64.8,324.0,60.0,77.4,102.77333333333333,59.71594297970343,101.7,63.15209226905184,103.48888888888888,54.37970276720338,153.8,126.79550235263304
128.7,81.9,228.0,69.6,80.4,22.5,141.89999999999998,66.0,72.0,96.3,41.4,102.6,118.8,211.8,68.4,336.0,45.0,82.19999999999999,102.02,57.34764631918031,101.85,65.50612128917301,102.13333333333333,49.36688877939288,154.4,132.61841283163443
132.0,87.0,234.0,66.0,75.0,18.0,129.0,66.0,72.0,96.0,43.0,102.0,126.0,201.0,72.0,348.0,30.0,87.0,101.26666666666667,54.97934965865719,102.0,67.86015030929418,100.77777777777777,44.354074791582384,155.0,138.44132331063582
137.7,92.7,225.0,63.3,76.2,20.7,117.0,68.1,68.8,88.5,42.6,101.4,126.0,195.3,74.1,331.8,30.0,84.0,99.82666666666667,54.697398673680304,102.6,66.600436030224,97.97777777777777,44.39323191638974,148.6,131.40453994961925
143.4,98.4,216.0,60.6,77.4,23.4,105.0,70.2,65.6,81.0,42.2,100.8,126.0,189.6,76.2,315.6,30.0,81.0,98.38666666666667,54.415447688703416,103.2,65.34072175115382,95.17777777777778,44.432389041197084,142.2,124.36775658860266
149.1,104.1,207.0,57.9,78.6,26.1,93.0,72.3,62.4,73.5,41.8,100.2,126.0,183.9,78.3,299.4,30.0,78.0,96.94666666666666,54.13349670372652,103.8,64.08100747208364,92.37777777777777,44.47154616600444,135.8,117.33097322758609
154.8,109.8,198.0,55.2,79.8,28.8,81.0,74.4,59.2,66.0,41.4,99.6,126.0,178.2,80.4,283.2,30.0,75.0,95.50666666666666,53.851545718749634,104.4,62.82129319301347,89.57777777777777,44.51070329081178,129.4,110.29418986656951
160.5,115.5,189.0,52.5,81.0,31.5,69.0,76.5,56.0,58.5,41.0,99.0,126.0,172.5,82.5,267.0,30.0,72.0,94.06666666666666,53.569594733772746,105.0,61.56157891394329,86.77777777777777,44.549860415619136,123.0,103.25740650555292
166.2,121.2,180.0,49.8,82.2,34.2,57.0,78.6,52.8,51.0,40.6,98.4,126.0,166.8,84.6,250.8,30.0,69.0,92.62666666666667,53.28764374879586,105.6,60.30186463487311,83.97777777777777,44.58901754042649,116.6,96.22062314453635
171.9,126.9,171.0,47.099999999999994,83.4,36.900000000000006,45.0,80.7,49.599999999999994,43.5,40.2,97.8,126.0,161.1,86.7,234.60000000000002,30.0,66.0,91.18666666666667,53.00569276381897,106.2,59.04215035580293,81.17777777777778,44.628174665233836,110.19999999999999,89.18383978351977
177.6,132.6,162.0,44.4,84.6,39.6,33.0,82.8,46.4,36.0,39.8,97.2,126.0,155.4,88.8,218.4,30.0,63.0,89.74666666666666,52.723741778842076,106.8,57.78243607673275,78.37777777777777,44.66733179004119,103.8,82.1470564225032
183.3,138.3,153.0,41.7,85.8,42.3,21.0,84.9,43.2,28.5,39.4,96.6,126.0,149.7,90.9,202.20000000000002,30.0,60.0,88.30666666666666,52.44179079386519,107.4,56.52272179766258,75.57777777777777,44.706488914848535,97.4,75.11027306148661
189.0,144.0,144.0,39.0,87.0,45.0,9.0,87.0,40.0,21.0,39.0,96.0,126.0,144.0,93.0,186.0,30.0,57.0,86.86666666666666,52.1598398088883,108.0,55.263007518592396,72.77777777777777,44.74564603965589,91.0,68.07348970047003
188.1,132.3,140.4,39.9,100.2,51.9,9.0,89.1,38.1,23.1,41.1,91.6,124.3,135.9,93.6,171.9,28.8,54.3,86.57333333333332,52.617592593913876,108.8,56.48429892986809,71.75555555555555,43.716887618126215,85.0,62.370676832141754
187.2,120.6,136.8,40.8,113.4,58.8,9.0,91.2,36.2,25.2,43.2,87.2,122.6,127.8,94.2,157.8,27.6,51.6,86.28,53.07534537893946,109.6,57.70559034114379,70.73333333333333,42.68812919659654,79.0,56.66786396381348
186.3,108.9,133.2,41.7,126.6,65.7,9.0,93.3,34.3,27.3,45.3,82.8,120.9,119.7,94.8,143.7,26.4,48.9,85.98666666666666,53.533098163965036,110.4,58.92688175241948,69.71111111111111,41.65937077506687,73.0,50.9650510954852
185.4,97.2,129.6,42.6,139.8,72.6,9.0,95.4,32.4,29.4,47.4,78.4,119.2,111.6,95.4,129.6,25.2,46.2,85.69333333333333,53.99085094899061,111.2,60.148173163695176,68.68888888888888,40.630612353537195,67.0,45.26223822715693
184.5,85.5,126.0,43.5,153.0,79.5,9.0,97.5,30.5,31.5,49.5,74.0,117.5,103.5,96.0,115.5,24.0,43.5,85.4,54.44860373401619,112.0,61.36946457497088,67.66666666666666,39.60185393200752,61.0,39.55942535882865
183.6,73.80000000000001,122.4,44.4,166.2,86.4,9.0,99.6,28.6,33.6,51.6,69.6,115.8,95.4,96.6,101.4,22.8,40.8,85.10666666666667,54.90635651904177,112.8,62.59075598624657,66.64444444444445,38.57309551047785,55.0,33.85661249050037
182.7,62.10000000000001,118.8,45.3,179.39999999999998,93.30000000000001,9.0,101.7,26.700000000000003,35.7,53.7,65.19999999999999,114.1,87.30000000000001,97.2,87.3,21.6,38.099999999999994,84.81333333333333,55.36410930406735,113.6,63.812047397522264,65.62222222222222,37.544337088948176,49.0,28.153799622172095
181.8,50.400000000000006,115.2,46.2,192.6,100.2,9.0,103.8,24.8,37.8,55.8,60.8,112.4,79.2,97.8,73.2,20.4,35.4,84.52,55.821862089092924,114.4,65.03333880879796,64.6,36.5155786674185,43.0,22.450986753843814
180.9,38.7,111.6,47.1,205.8,107.1,9.0,105.9,22.900000000000002,39.900000000000006,57.900000000000006,56.4,110.7,71.10000000000001,98.4,59.10000000000001,19.200000000000003,32.7,84.22666666666667,56.27961487411851,115.2,66.25463022007365,63.577777777777776,35.48682024588883,37.0,16.748173885515534
180.0,27.0,108.0,48.0,219.0,114.0,9.0,108.0,21.0,42.0,60.0,52.0,109.0,63.0,99.0,45.0,18.0,30.0,83.93333333333334,56.737367659144084,116.0,67.47592163134935,62.55555555555556,34.458061824359156,31.0,11.045361017187261
173.4,34.2,101.1,45.9,214.8,114.6,12.6,106.2,21.0,44.1,65.4,47.7,105.3,65.4,102.0,51.9,17.1,31.2,83.58,55.59644458893789,114.0,65.80769950789454,63.300000000000004,34.79907488767554,33.4,14.324886958825129
166.8,41.4,94.2,43.8,210.6,115.2,16.2,104.4,21.0,46.2,70.8,43.4,101.6,67.8,105.0,58.8,16.2,32.4,83.22666666666667,54.45552151873171,112.0,64.13947738443972,64.04444444444445,35.14008795099192,35.8,17.604412900462997
160.2,48.6,87.3,41.7,206.4,115.8,19.8,102.6,21.0,48.3,76.2,39.1,97.9,70.2,108.0,65.7,15.3,33.6,82.87333333333333,53.314598448525516,110.0,62.4712552609849,64.78888888888889,35.4811010143083,38.2,20.883938842100868
153.6,55.8,80.4,39.6,202.2,116.4,23.4,100.8,21.0,50.4,81.6,34.8,94.2,72.6,111.0,72.6,14.4,34.8,82.52000000000001,52.173675378319324,108.0,60.80303313753008,65.53333333333333,35.82211407762468,40.6,24.163464783738736
147.0,63.0,73.5,37.5,198.0,117.0,27.0,99.0,21.0,52.5,87.0,30.5,90.5,75.0,114.0,79.5,13.5,36.0,82.16666666666667,51.03275230811313,106.0,59.13481101407527,66.27777777777777,36.163127140941064,43.0,27.442990725376603
140.4,70.2,66.6,35.4,193.8,117.6,30.6,97.2,21.0,54.6,92.4,26.200000000000003,86.8,77.4,117.0,86.4,12.6,37.2,81.81333333333333,49.89182923790695,104.0,57.46658889062044,67.02222222222223,36.504140204257446,45.4,30.722516667014474
133.8,77.4,59.699999999999996,33.3,189.6,118.2,34.2,95.4,21.0,56.7,97.80000000000001,21.900000000000002,83.1,79.8,120.0,93.30000000000001,11.7,38.4,81.46000000000001,48.750906167700755,102.0,55.79836676716563,67.76666666666667,36.84515326757383,47.8,34.002042608652346
127.2,84.6,52.8,31.2,185.4,118.8,37.8,93.6,21.0,58.8,103.2,17.6,79.4,82.2,123.0,100.2,10.8,39.6,81.10666666666667,47.60998309749456,100.0,54.130144643710814,68.5111111111111,37.18616633089021,50.2,37.28156855029021
120.6,91.8,45.9,29.099999999999998,181.2,119.4,41.4,91.8,21.0,60.900000000000006,108.6,13.300000000000004,75.69999999999999,84.6,126.0,107.1,9.9,40.8,80.75333333333334,46.46906002728838,98.0,52.461922520255996,69.25555555555556,37.52717939420659,52.599999999999994,40.561094491928074
114.0,99.0,39.0,27.0,177.0,120.0,45.0,90.0,21.0,63.0,114.0,9.0,72.0,87.0,129.0,114.0,9.0,42.0,80.4,45.32813695708219,96.0,50.79370039680118,70.0,37.86819245752297,55.0,43.840620433565945
104.4,101.1,36.0,25.2,167.7,119.4,41.4,84.9,22.9,58.5,112.2,9.4,71.1,82.5,126.0,107.1,9.0,37.8,77.51333333333334,44.757455122997065,92.3,50.5537518101462,67.65555555555555,37.23277893377655,51.3,41.40078059973171
94.8,103.2,33.0,23.4,158.4,118.8,37.8,79.8,24.8,54.0,110.4,9.8,70.2,78.0,123.0,100.2,9.0,33.6,74.62666666666667,44.18677328891194,88.6,50.313803223491234,65.31111111111112,36.59736541003012,47.6,38.960940765897476
85.2,105.3,30.0,21.6,149.1,118.2,34.2,74.7,26.7,49.5,108.6,10.2,69.3,73.5,120.0,93.3,9.0,29.4,71.74000000000001,43.616091454826815,84.9,50.07385463683626,62.96666666666667,35.9619518862837,43.9,36.521100932063234
75.6,107.4,27.0,19.8,139.8,117.6,30.6,69.6,28.6,45.0,106.8,10.6,68.4,69.0,117.0,86.4,9.0,25.2,68.85333333333334,43.045409620741694,81.2,49.833906050181284,60.62222222222222,35.32653836253728,40.2,34.081261098229
66.0,109.5,24.0,18.0,130.5,117.0,27.0,64.5,30.5,40.5,105.0,11.0,67.5,64.5,114.0,79.5,9.0,21.0,65.96666666666667,42.47472778665657,77.5,49.59395746352631,58.27777777777778,34.691124838790856,36.5,31.641421264394765
56.400000000000006,111.6,21.0,16.2,121.19999999999999,116.4,23.4,59.400000000000006,32.4,36.0,103.2,11.4,66.6,60.0,111.0,72.6,9.0,16.799999999999997,63.08,41.904045952571444,73.8,49.35400887687134,55.93333333333334,34.05571131504443,32.8,29.201581430560527
46.8,113.7,18.0,14.4,111.89999999999999,115.8,19.8,54.300000000000004,34.3,31.5,101.4,11.8,65.7,55.5,108.0,65.69999999999999,9.0,12.599999999999998,60.19333333333333,41.33336411848632,70.1,49.114060290216365,53.58888888888889,33.420297791298005,29.099999999999998,26.76174159672629
37.2,115.8,15.0,12.6,102.6,115.2,16.2,49.2,36.2,27.0,99.6,12.2,64.8,51.0,105.0,58.8,9.0,8.399999999999999,57.306666666666665,40.7626822844012,66.4,48.87411170356139,51.24444444444445,32.78488426755158,25.4,24.321901762892054
27.60000000000001,117.9,12.0,10.8,93.3,114.6,12.600000000000001,44.1,38.099999999999994,22.5,97.8,12.6,63.9,46.5,102.0,51.9,9.0,4.199999999999996,54.42,40.19200045031607,62.699999999999996,48.63416311690642,48.900000000000006,32.14947074380515,21.699999999999996,21.88206192905782
18.0,120.0,9.0,9.0,84.0,114.0,9.0,39.0,40.0,18.0,96.0,13.0,63.0,42.0,99.0,45.0,9.0,0.0,51.53333333333333,39.62131861623095,59.0,48.394214530251446,46.55555555555556,31.51405722005873,18.0,19.44222209522358
21.3,122.1,8.1,10.8,81.3,117.9,9.0,41.1,38.7,17.7,96.0,13.5,59.4,51.9,100.5,43.2,9.0,0.0,52.62,40.77410610881081,60.25,49.21098437526423,47.53333333333333,32.983858651552424,17.4,18.620497101733406
24.6,124.2,7.2,12.6,78.6,121.8,9.0,43.2,37.4,17.4,96.0,14.0,55.8,61.8,102.0,41.4,9.0,0.0,53.70666666666666,41.926893601390674,61.5,50.02775422027702,48.51111111111111,34.45366008304612,16.8,17.79877210824323
27.9,126.3,6.3,14.4,75.9,125.7,9.0,45.3,36.1,17.1,96.0,14.5,52.2,71.7,103.5,39.6,9.0,0.0,54.79333333333333,43.079681093970535,62.75,50.844524065289804,49.488888888888894,35.92346151453981,16.2,16.977047114753056
31.2,128.4,5.4,16.2,73.2,129.6,9.0,47.4,34.8,16.8,96.0,15.0,48.6,81.6,105.0,37.8,9.0,0.0,55.879999999999995,44.2324685865504,64.0,51.66129391030259,50.46666666666667,37.3932629460335,15.6,16.155322121262877
34.5,130.5,4.5,18.0,70.5,133.5,9.0,49.5,33.5,16.5,96.0,15.5,45.0,91.5,106.5,36.0,9.0,0.0,56.96666666666667,45.38525607913026,65.25,52.478063755315375,51.44444444444444,38.863064377527195,15.0,15.333597127772702
37.8,132.6,3.5999999999999996,19.8,67.8,137.4,9.0,51.6,32.2,16.2,96.0,16.0,41.4,101.4,108.0,34.2,9.0,0.0,58.05333333333333,46.53804357171012,66.5,53.29483360032816,52.422222222222224,40.33286580902089,14.4,14.511872134282527
41.099999999999994,134.7,2.7,21.6,65.1,141.3,9.0,53.7,30.9,15.9,96.0,16.5,37.8,111.3,109.5,32.4,9.0,0.0,59.14,47.69083106428999,67.75,54.11160344534094,53.400000000000006,41.80266724051458,13.8,13.690147140792352
44.4,136.8,1.7999999999999998,23.4,62.4,145.2,9.0,55.8,29.6,15.6,96.0,17.0,34.2,121.2,111.0,30.6,9.0,0.0,60.22666666666667,48.84361855686985,69.0,54.928373290353726,54.37777777777778,43.27246867200827,13.2,12.868422147302176
47.7,138.9,0.9000000000000004,25.2,59.7,149.1,9.0,57.900000000000006,28.299999999999997,15.3,96.0,17.5,30.6,131.10000000000002,112.5,28.8,9.0,0.0,61.31333333333333,49.99640604944971,70.25,55.74514313536651,55.355555555555554,44.742270103501966,12.600000000000001,12.046697153812
51.0,141.0,0.0,27.0,57.0,153.0,9.0,60.0,27.0,15.0,96.0,18.0,27.0,141.0,114.0,27.0,9.0,0.0,62.4,51.14919354202957,71.5,56.5619129803793,56.333333333333336,46.21207153499566,12.0,11.224972160321824
57.0,136.5,0.9,29.4,75.3,140.4,9.0,60.0,27.0,14.7,93.3,20.2,29.7,148.2,107.7,31.8,8.1,0.0,63.28666666666666,52.77543795151674,73.25,58.54574786030699,56.644444444444446,47.36419600411153,13.3,13.63800885022238
63.0,132.0,1.8,31.8,93.6,127.8,9.0,60.0,27.0,14.4,90.6,22.4,32.4,155.4,101.4,36.6,7.2,0.0,64.17333333333333,54.40168236100392,75.0,60.52958274023469,56.955555555555556,48.516320473227395,14.6,16.051045540122935
69.0,127.5,2.7,34.2,111.9,115.2,9.0,60.0,27.0,14.1,87.9,24.6,35.1,162.6,95.1,41.4,6.3,0.0,65.06,56.02792677049109,76.75,62.51341762016238,57.266666666666666,49.668444942343264,15.9,18.46408223002349
75.0,123.0,3.6,36.6,130.2,102.6,9.0,60.0,27.0,13.8,85.2,26.8,37.8,169.8,88.8,46.2,5.4,0.0,65.94666666666666,57.65417117997826,78.5,64.49725250009007,57.577777777777776,50.82056941145913,17.2,20.877118919924044
81.0,118.5,4.5,39.0,148.5,90.0,9.0,60.0,27.0,13.5,82.5,29.0,40.5,177.0,82.5,51.0,4.5,0.0,66.83333333333333,59.280415589465434,80.25,66.48108738001777,57.888888888888886,51.972693880574994,18.5,23.290155609824602
87.0,114.0,5.4,41.4,166.8,77.4,9.0,60.0,27.0,13.2,79.8,31.200000000000003,43.2,184.2,76.2,55.8,3.5999999999999996,0.0,67.72,60.90665999895261,82.0,68.46492225994547,58.2,53.12481834969087,19.8,25.703192299725156
93.0,109.5,6.3,43.8,185.1,64.8,9.0,60.0,27.0,12.9,77.1,33.400000000000006,45.900000000000006,191.4,69.9,60.6,2.7,0.0,68.60666666666667,62.532904408439784,83.75,70.44875713987315,58.51111111111111,54.27694281880673,21.1,28.11622898962571
99.0,105.0,7.2,46.2,203.4,52.2,9.0,60.0,27.0,12.6,74.4,35.6,48.6,198.6,63.6,65.4,1.7999999999999998,0.0,69.49333333333334,64.15914881792696,85.5,72.43259201980085,58.82222222222222,55.4290672879226,22.4,30.52926567952627
105.0,100.5,8.1,48.599999999999994,221.70000000000002,39.60000000000001,9.0,60.0,27.0,12.3,71.7,37.8,51.3,205.8,57.300000000000004,70.19999999999999,0.9000000000000004,0.0,70.38,65.78539322741413,87.25,74.41642689972855,59.13333333333333,56.58119175703847,23.700000000000003,32.94230236942682
111.0,96.0,9.0,51.0,240.0,27.0,9.0,60.0,27.0,12.0,69.0,40.0,54.0,213.0,51.0,75.0,0.0,0.0,71.26666666666667,67.4116376369013,89.0,76.40026177965623,59.44444444444444,57.73331622615434,25.0,35.35533905932738
105.6,95.1,12.9,49.2,253.8,26.1,13.5,57.9,26.1,10.8,66.3,42.3,54.0,205.8,54.0,71.1,6.0,0.0,71.56,69.41447753286275,90.45,81.21987042780009,58.96666666666667,55.754132143574154,25.7,34.28557075458223
